Date,Open,High,Low,Close,Volume
7/26/2021,135.05099487304688,136.58799743652344,134.802002,136.36900329589844,4246266
7/27/2021,136.13900756835938,137.1999969482422,135.25100708007812,136.35000610351562,3137027
7/28/2021,136.59800720214844,136.6840057373047,135.28900146484375,135.41400146484375,2544099
7/29/2021,135.94900512695312,136.5500030517578,135.25100708007812,135.5659942626953,2670873
7/30/2021,135.1750030517578,135.49000549316406,134.4770050048828,134.63999938964844,3535555
8/2/2021,135.10800170898438,136.6459961,134.70700073242188,135.07899475097656,2929540
8/3/2021,135.53799438476562,138.21200561523438,135.2989959716797,137.61099243164062,4084724
8/4/2021,137.35299682617188,137.71600341796875,136.08200073242188,136.35899353027344,2830079
8/5/2021,136.61700439453125,136.97999572753906,135.84300231933594,136.36900329589844,2757389
8/6/2021,136.58799743652344,137.91600036621094,136.48300170898438,137.6300048828125,3826835
8/9/2021,135.82400512695312,136.1060028076172,134.64999389648438,134.91700744628906,4904065
8/10/2021,134.87899780273438,135.4530029296875,134.04800415039062,135.04100036621094,5299869
8/11/2021,135.42300415039062,136.36700439453125,135.1560059,135.75799560546875,4259952
8/12/2021,135.8820037841797,136.73199462890625,135.70599365234375,136.65499877929688,2089418
8/13/2021,136.2449951171875,137.14199829101562,136.0540008544922,136.75999450683594,1910443
8/16/2021,136.80799865722656,137.2949981689453,135.85299682617188,137.15199279785156,2786343
8/17/2021,136.58799743652344,136.74099731445312,134.76400756835938,136.03500366210938,3074078
8/18/2021,135.3179931640625,135.552002,133.13999938964844,133.2169952392578,3510694
8/19/2021,132.4720001220703,133.197998,131.05799865722656,131.83200073242188,4160129
8/20/2021,131.56399536132812,133.13099670410156,131.11500549316406,132.8730010986328,2657763
8/23/2021,133.36000061035156,133.86599731445312,132.57699584960938,133.36000061035156,3039587
8/24/2021,133.51300048828125,133.9429931640625,133.07400512695312,133.57000732421875,2365638
8/25/2021,133.6459961,134.48699951171875,133.20700073242188,133.58900451660156,2012817
8/26/2021,133.69400024414062,134.48699951171875,132.49099731445312,132.55799865722656,2498915
8/27/2021,132.49099731445312,133.32699584960938,132.19500732421875,133.15899658203125,2459643
8/30/2021,133.2449951171875,133.60800170898438,132.59100341796875,132.73899841308594,1995526
8/31/2021,133.28399658203125,134.62100219726562,132.72000122070312,134.04800415039062,4235101
9/1/2021,133.70399475097656,133.7899932861328,132.94900512695312,133.0540008544922,2474544
9/2/2021,133.45599365234375,133.7709961,132.79600524902344,133.73199462890625,2715659
9/3/2021,133.41700744628906,134.1719970703125,133.0540008544922,133.32200622558594,1924215
9/7/2021,133.38900756835938,133.52200317382812,131.5850067138672,131.8699951171875,3285363
9/8/2021,131.9459991455078,132.8540039,131.43099975585938,132.4530029296875,2985409
9/9/2021,131.66900634765625,132.72999572753906,131.38800048828125,131.56399536132812,3508363
9/10/2021,132.5959930419922,133.12100219726562,130.85699462890625,130.8769989013672,3975115
9/13/2021,132.19500732421875,132.75799560546875,131.34500122070312,131.95599365234375,4144345
9/14/2021,132.19500732421875,132.35699462890625,129.27200317382812,130.11199951171875,4454291
9/15/2021,130.11199951171875,131.6219940185547,129.58700561523438,131.04800415039062,3254122
9/16/2021,131.125,131.76499938964844,129.625,130.31300354003906,2643975
9/17/2021,129.66299438476562,129.8260040283203,128.9949951171875,129.16700744628906,5633480
9/20/2021,127.89600372314453,129.11900329589844,126.8270034790039,128.28799438476562,4770651
9/21/2021,129.052002,129.5679931640625,126.97899627685547,127.00800323486328,4074528
9/22/2021,127.7249984741211,129.30099487304688,127.48600006103516,128.5939941,3602416
9/23/2021,129.18600463867188,131.25900268554688,128.9759979248047,130.60000610351562,3013238
9/24/2021,130.88600158691406,132.2709961,130.61900329589844,131.3260040283203,2964397
9/27/2021,131.7740020751953,132.8300018310547,131.3159942626953,132.34800720214844,3306865
9/28/2021,132.92999267578125,133.4250030517578,131.05799865722656,131.30599975585938,4314595
9/29/2021,131.55499267578125,133.6560059,130.322998,132.94000244140625,3774236
9/30/2021,133.72300720214844,134.26699829101562,132.2899932861328,132.7010040283203,5824431
10/1/2021,134.67799377441406,137.51499938964844,134.0760040283203,136.8939971923828,6604064
10/4/2021,136.33999633789062,139.45399475097656,135.96800231933594,137.6490020751953,7351128
10/5/2021,138.25999450683594,138.49899291992188,136.2449951171875,136.73199462890625,6976648
10/6/2021,136.0919952392578,136.94200134277344,134.572998,135.9770050048828,5328433
10/7/2021,136.33099365234375,136.96600341796875,135.1840057373047,135.45199584960938,3823803
10/8/2021,135.45199584960938,137.20899963378906,134.7259979248047,136.7989959716797,3731279
10/11/2021,137.0659942626953,137.6199951171875,136.01499938964844,136.04400634765625,2793298
10/12/2021,135.83399963378906,135.9199981689453,134.00999450683594,134.1719970703125,3148559
10/13/2021,134.22000122070312,135.07000732421875,133.3979949951172,134.44900512695312,2880747
10/14/2021,134.71600341796875,137.4669952392578,134.68800354003906,136.96099853515625,4217305
10/15/2021,136.96099853515625,138.35499572753906,136.38800048828125,138.12600708007812,3222778
10/18/2021,137.54400634765625,138.4409942626953,135.4029998779297,135.93899536132812,6154055
10/19/2021,134.7550048828125,136.5310059,134.22000122070312,135.61399841308594,4339548
10/20/2021,135.3280029296875,135.82400512695312,134.39199829101562,135.53799438476562,6189255
10/21/2021,127.52400207519531,127.7249984741211,122.35600280761719,122.57599639892578,31466529
10/22/2021,122.30899810791016,124.41000366210938,120.93399810791016,122.14600372314453,11582195
10/25/2021,121.81199645996094,122.88200378417969,121.24800109863281,121.91699981689453,6374038
10/26/2021,121.802002,122.5479965209961,121.0719985961914,121.43000030517578,8520872
10/27/2021,121.72599792480469,122.14600372314453,119.40499877929688,119.55799865722656,6973432
10/28/2021,119.55799865722656,120.64700317382812,119.03299713134766,120.197998,6503003
10/29/2021,119.80599975585938,120.65599822998047,119.30999755859375,119.49099731445312,5916789
11/1/2021,119.44300079345703,120.64700317382812,118.28500366210938,120.61799621582031,5905521
11/2/2021,120.63700103759766,121.46800231933594,119.30999755859375,120.52300262451172,4514438
11/3/2021,120.56999969482422,121.58300018310547,120.04499816894531,121.43000030517578,5421406
11/4/2021,123.05000305175781,123.33999633789062,119.9000015258789,120.8499984741211,7208736
11/5/2021,121.43000030517578,123.7699966430664,121.43000030517578,123.61000061035156,6790478
11/8/2021,123.98500061035156,124.77999877929688,123.52999877929688,124.54000091552734,5625275
11/9/2021,122.55999755859375,122.9000015258789,120.26000213623047,120.8499984741211,7236608
11/10/2021,121,122.43000030517578,119.93199920654297,120.22000122070312,6268961
11/11/2021,120.9000015258789,121.78900146484375,120.08000183105469,120.2699966430664,4643257
11/12/2021,120,120.63999938964844,118.77999877929688,118.95999908447266,5418279
11/15/2021,119.54000091552734,120.16000366210938,118.30999755859375,118.87000274658203,5046321
11/16/2021,118.91999816894531,119.9000015258789,118.41999816894531,118.45999908447266,4750760
11/17/2021,118.37999725341797,119.33000183105469,117.77999877929688,118.05999755859375,4043289
11/18/2021,118.36000061035156,118.36000061035156,116.30999755859375,116.66000366210938,5047879
11/19/2021,116.48999786376953,116.55999755859375,115.2699966430664,116.05000305175781,5384548
11/22/2021,116,118.80999755859375,115.19000244140625,116.47000122070312,6417218
11/23/2021,116.79000091552734,117.94000244140625,116.04000091552734,116.79000091552734,4914995
11/24/2021,116.16000366210938,117.2699966430664,116.08000183105469,116.7300033569336,3220802
11/26/2021,115,116.33499908447266,114.55999755859375,115.80999755859375,3322012
11/29/2021,118.62000274658203,119.61000061035156,117.52999877929688,118.5,8949795
11/30/2021,117.5,119.23999786376953,116.44999694824219,117.0999984741211,9252701
12/1/2021,118.25,118.93000030517578,116.8499984741211,116.91999816894531,5959867
12/2/2021,117.37000274658203,117.9800033569336,116.55999755859375,116.9000015258789,5267149
12/3/2021,117.36000061035156,119.36000061035156,117.36000061035156,118.83999633789062,6630139
12/6/2021,119.4000015258789,121.1500015258789,119.4000015258789,119.91000366210938,4785560
12/7/2021,120.4749984741211,122.08000183105469,120.06999969482422,121.58000183105469,5193991
12/8/2021,122,123.37999725341797,121.5199966430664,123.0199966430664,5483948
12/9/2021,122.1500015258789,123.94999694824219,121.79000091552734,123.56999969482422,4601092
12/10/2021,124.30000305175781,125.33000183105469,123.36000061035156,124.08999633789062,4966921
12/13/2021,123.76000213623047,124.3550033569336,120.79000091552734,122.58000183105469,6847468
12/14/2021,122.3499984741211,125.02999877929688,122.30000305175781,123.76000213623047,5716124
12/15/2021,123.80000305175781,124.81500244140625,122.18000030517578,123.11000061035156,4990028
12/16/2021,123.51000213623047,126.63999938964844,123.4749984741211,125.93000030517578,7280537
12/17/2021,125.87000274658203,128.63999938964844,125.20899963378906,127.4000015258789,10382693
12/20/2021,125.72000122070312,127.19999694824219,124.69999694824219,127.05999755859375,4941411
12/21/2021,127.66000366210938,129.33599853515625,127.66000366210938,128.97000122070312,4855972
12/22/2021,129.05999755859375,129.7899932861328,127.5999984741211,129.75,3923198
12/23/2021,130,130.9600067138672,129.52000427246094,130.6300048828125,3649044
12/27/2021,130.6300048828125,131.64999389648438,129.9499969482422,131.6199951171875,4294499
12/28/2021,131.60000610351562,133.22000122070312,131.58999633789062,132.6300048828125,3447079
12/29/2021,132.39999389648438,134.2100067138672,132.3000030517578,133.35000610351562,4239935
12/30/2021,133.75,134.3699951171875,133.3300018310547,133.91000366210938,3158111
12/31/2021,134,134.99000549316406,133.61000061035156,133.66000366210938,3362060
1/3/2022,134.07000732421875,136.2949981689453,133.6300048828125,136.0399932861328,4610665
1/4/2022,136.10000610351562,139.9499969482422,135.89999389648438,138.02000427246094,7300011
1/5/2022,138.30999755859375,142.1999969482422,137.8800048828125,138.22000122070312,8956910
1/6/2022,138.1999969482422,138.41000366210938,132.50999450683594,135.33999633789062,9908081
1/7/2022,134.89999389648438,135.66200256347656,133.51100158691406,134.8300018310547,5238099
1/10/2022,134.47000122070312,136.1999969482422,133.3800048828125,135.02999877929688,5432807
1/11/2022,130.52000427246094,133.25,127.97000122070312,132.8699951171875,11105324
1/12/2022,133.25,134.47000122070312,131.3699951171875,133.58999633789062,5352014
1/13/2022,133.89999389648438,136.0500030517578,133.55999755859375,134.75999450683594,4868349
1/14/2022,134.5500030517578,135.13999938964844,133.3000030517578,134.2100067138672,5310305
1/18/2022,132.9499969482422,133.88999938964844,131.77999877929688,132.94000244140625,5247453
1/19/2022,132.89999389648438,133.89999389648438,131.5,131.5800018310547,4103694
1/20/2022,131.25999450683594,132.8800048828125,130.57000732421875,130.82000732421875,5278244
1/21/2022,131.64999389648438,131.8699951171875,129.27000427246094,129.35000610351562,5906950
1/24/2022,127.98999786376953,129.14999389648438,124.19300079345703,128.82000732421875,13777648
1/25/2022,129.13999938964844,137.33599853515625,128.3000030517578,136.10000610351562,19715698
1/26/2022,136.47000122070312,137.07000732421875,133.1300048828125,134.25999450683594,8335992
1/27/2022,133.66000366210938,134.75,132.0800018310547,132.52000427246094,5499566
1/28/2022,133.19000244140625,134.52999877929688,131.7899932861328,134.5,5471497
1/31/2022,134.08999633789062,134.08999633789062,132.3000030517578,133.57000732421875,5859043
2/1/2022,133.75999450683594,135.9600067138672,132.5,135.52999877929688,6206448
2/2/2022,135.6999969482422,137.55499267578125,135.25999450683594,137.25,5357237
2/3/2022,137,138.75999450683594,135.83099365234375,137.77999877929688,6100777
2/4/2022,137.86000061035156,138.82000732421875,136.21499633789062,137.14999389648438,4142045
2/7/2022,137.4499969482422,137.82200622558594,136.27000427246094,137.24000549316406,3759046
2/8/2022,137.22999572753906,137.52000427246094,135.77999877929688,137.02000427246094,4181825
2/9/2022,137.83999633789062,138.35000610351562,136.8300018310547,137.7899932861328,5393478
2/10/2022,135.47000122070312,136.55999755859375,133.1699981689453,133.52000427246094,5978640
2/11/2022,133.89999389648438,134.7100067138672,132.3800048828125,132.69000244140625,4176155
2/14/2022,132.58999633789062,132.64999389648438,129.07000732421875,130.14999389648438,5345289
2/15/2022,130.63999938964844,131.67999267578125,129.61000061035156,129.94000244140625,4395714
2/16/2022,129.4499969482422,130.44000244140625,128.25999450683594,129.17999267578125,4875612
2/17/2022,128.0500030517578,128.5,124.8499984741211,124.97000122070312,6796997
2/18/2022,124.94000244140625,125.44000244140625,123.61000061035156,124.3499984741211,4609212
2/22/2022,124.19999694824219,125,122.68000030517578,123.91999816894531,5349687
2/23/2022,124.37999725341797,124.69999694824219,121.87000274658203,122.06999969482422,4086367
2/24/2022,120,122.0999984741211,118.80999755859375,121.97000122070312,6563202
2/25/2022,122.05000305175781,124.26200103759766,121.44999694824219,124.18000030517578,4460904
2/28/2022,122.20999908447266,123.38500213623047,121.03900146484375,122.51000213623047,6757332
3/1/2022,122.66999816894531,123.38999938964844,120.69999694824219,121.3499984741211,4873331
3/2/2022,122.58999633789062,124.63999938964844,121.80000305175781,123.86000061035156,4891435
3/3/2022,124.95999908447266,126.66500091552734,124.23500061035156,125.93000030517578,5206649
3/4/2022,124.4000015258789,127.3499984741211,124.20999908447266,126.62000274658203,4402911
3/7/2022,126.47000122070312,127.90499877929688,125.62000274658203,126.06999969482422,5047358
3/8/2022,126.62000274658203,128.34500122070312,124.81999969482422,125.68000030517578,4887565
3/9/2022,127.41000366210938,128.10000610351562,125.91000366210938,126.22000122070312,4403499
3/10/2022,125.75,126.02999877929688,123.125,124.3499984741211,5326835
3/11/2022,125,126.7699966430664,123.91000366210938,123.95999908447266,4119630
3/14/2022,124.44999694824219,125.16000366210938,122.68499755859375,123.94000244140625,3289440
3/15/2022,124,125.94000244140625,123.22000122070312,125.63999938964844,4021228
3/16/2022,126.5,127.28399658203125,124.70999908447266,127.04000091552734,4292845
3/17/2022,127.0999984741211,128.2899932861328,126.52999877929688,127.95999908447266,3671903
3/18/2022,127.37999725341797,128.92999267578125,126.37000274658203,128.75999450683594,7466026
3/21/2022,129,129.74000549316406,127.4000015258789,128.10000610351562,3384636
3/22/2022,128.5,129.3000030517578,127.8499984741211,129.05999755859375,2690193
3/23/2022,129.0800018310547,129.32000732421875,128.25,128.3000030517578,2924535
3/24/2022,128.3300018310547,129.3699951171875,127.80000305175781,129.25,2971075
3/25/2022,129.5,131.39999389648438,129.30999755859375,131.35000610351562,3531746
3/28/2022,130.82000732421875,131.5,129.60000610351562,131.47000122070312,2483492
3/29/2022,132.0399932861328,132.83999633789062,130.42999267578125,131.94000244140625,5791032
3/30/2022,132.00999450683594,133.0800018310547,131.38999938964844,132.1300048828125,2622860
3/31/2022,130.72000122070312,131.8800048828125,130,130.02000427246094,4274029
4/1/2022,129.66000366210938,130.27000427246094,128.05999755859375,130.14999389648438,4012373
4/4/2022,130.25999450683594,130.4499969482422,128.92999267578125,130.27000427246094,2811100
4/5/2022,129.85000610351562,131.22999572753906,128.66000366210938,128.88999938964844,3107181
4/6/2022,127.77999877929688,129.51499938964844,127.25,129.38999938964844,3958057
4/7/2022,128.8699951171875,129.25,126.7300033569336,128.5500030517578,3538317
4/8/2022,128.00999450683594,128.77999877929688,127.2699966430664,127.7300033569336,3143309
4/11/2022,127.94999694824219,128.1750030517578,126.18000030517578,126.37000274658203,3202545
4/12/2022,126.41999816894531,127.33999633789062,125.58399963378906,125.9800033569336,2690998
4/13/2022,125.63999938964844,126.66999816894531,124.91000366210938,126.13999938964844,3064918
4/14/2022,128.92999267578125,130.5800018310547,126.37999725341797,126.55999755859375,6384180
4/18/2022,126.5999984741211,127.38999938964844,125.52999877929688,126.16999816894531,4884150
4/19/2022,126.08000183105469,129.39999389648438,126,129.14999389648438,7971361
4/20/2022,135,139.55999755859375,133.3800048828125,138.32000732421875,17859155
4/21/2022,138.22999572753906,141.8800048828125,137.35000610351562,139.85000610351562,9922349
4/22/2022,139.6999969482422,140.44000244140625,137.35000610351562,138.25,6508599
4/25/2022,137.58999633789062,139.64999389648438,135.19000244140625,139.10000610351562,5748289
4/26/2022,139,139.8699951171875,136.1699981689453,136.19000244140625,4956236
4/27/2022,135.77999877929688,137.1199951171875,134.6300048828125,135.05999755859375,4369052
4/28/2022,136.85000610351562,136.99000549316406,134.80999755859375,135.74000549316406,4477068
4/29/2022,135.1300048828125,135.55499267578125,132,132.2100067138672,5078660
5/2/2022,133,133.77000427246094,130.88999938964844,133.0399932861328,4213477
5/3/2022,133,133.60000610351562,131.99000549316406,132.52000427246094,3688574
5/4/2022,132.8699951171875,137.8699951171875,132.13999938964844,137.39999389648438,5932574
5/5/2022,136.4600067138672,137.25999450683594,134.75999450683594,135.9199981689453,5957434
5/6/2022,135.47000122070312,137.99000549316406,135.47000122070312,137.6699981689453,7306396
5/9/2022,134.41000366210938,136.34500122070312,133.31500244140625,134.44000244140625,7647933
5/10/2022,135,135.41000366210938,128.42999267578125,129.1300048828125,8642398
5/11/2022,129.86000061035156,132.9600067138672,129.86000061035156,130.75,5301131
5/12/2022,131.27000427246094,133.6199951171875,130.41000366210938,132.89999389648438,5384809
5/13/2022,133,133.8000030517578,131.0500030517578,133.60000610351562,4195218
5/16/2022,133.10000610351562,136.50999450683594,132.41000366210938,135.02999877929688,4250395
5/17/2022,137.19000244140625,138.3699951171875,135.63999938964844,138.3699951171875,4372909
5/18/2022,137.10000610351562,137.61500549316406,132.1699981689453,132.94000244140625,6003015
5/19/2022,132,132.32000732421875,128.7100067138672,129.66000366210938,5819664
5/20/2022,130.17999267578125,130.3699951171875,125.80000305175781,128.47999572753906,6914458
5/23/2022,129.5,131.9499969482422,129.4199981689453,131.1699981689453,3591511
5/24/2022,130.57000732421875,134.3699951171875,130.4199981689453,133.8000030517578,4189723
5/25/2022,132.86000061035156,134.82000732421875,132.86000061035156,134.38999938964844,3299303
5/26/2022,135,137.5500030517578,134.52000427246094,136.88999938964844,3929338
5/27/2022,137.38999938964844,139.73899841308594,137.24000549316406,139.27000427246094,4608215
5/31/2022,138.1999969482422,139.8300018310547,136.80999755859375,138.83999633789062,7978053
6/1/2022,139.6699981689453,140.47000122070312,138.52000427246094,139.42999267578125,3796488
6/2/2022,139.4499969482422,140.2899932861328,136.85000610351562,140.14999389648438,3734812
6/3/2022,140.25999450683594,142.57899475097656,139.74000549316406,141.17999267578125,4352213
6/6/2022,142.97999572753906,144.72999572753906,142,142.8800048828125,4767100
6/7/2022,142.60000610351562,142.97999572753906,140.9600067138672,142.77999877929688,2887051
6/8/2022,142.07000732421875,142.8000030517578,140.14999389648438,140.8300018310547,3005666
6/9/2022,140.14999389648438,141.0399932861328,137.92999267578125,137.9600067138672,3592551
6/10/2022,137.8000030517578,137.8000030517578,135.25,136.19000244140625,4661716
6/13/2022,133.97000122070312,137.57000732421875,133.75999450683594,135.11000061035156,6486044
6/14/2022,135,136.9499969482422,134.86000061035156,135.72000122070312,4607785
6/15/2022,136.00999450683594,138.4499969482422,135.5800018310547,137.05999755859375,4606887
6/16/2022,135.3000030517578,136.24000549316406,134.38999938964844,135.6699981689453,5386396
6/17/2022,135.99000549316406,136.97999572753906,132.85000610351562,135.02000427246094,12968509
6/21/2022,135.89999389648438,138.5,135.89999389648438,137.85000610351562,4089272
6/22/2022,136.10000610351562,138.17999267578125,136.02999877929688,137.0800018310547,3791635
6/23/2022,137.13999938964844,138.6199951171875,136.5,138.44000244140625,4547925
6/24/2022,139.1999969482422,142.3699951171875,139.1300048828125,142.05999755859375,11493012
6/27/2022,142.25999450683594,143.8300018310547,141.9499969482422,142.8000030517578,3935968
6/28/2022,142.9199981689453,144.15499877929688,141.32000732421875,141.86000061035156,4065202
6/29/2022,142.74000549316406,143.5209961,139.5,140.7100067138672,4161491
6/30/2022,139.5800018310547,142.4600067138672,139.27999877929688,141.19000244140625,4878020
7/1/2022,141,141.6699981689453,139.25999450683594,141.1199951171875,4012106
7/5/2022,139.97000122070312,139.97000122070312,135.27000427246094,137.6199951171875,6274067
7/6/2022,138,139.13999938964844,137.1300048828125,138.0800018310547,3237059
7/7/2022,138.91000366210938,141.3249969482422,138.8300018310547,140.8300018310547,3897077
7/8/2022,140.75999450683594,141.32000732421875,139.82000732421875,140.47000122070312,2820928
7/11/2022,140.6199951171875,141.8699951171875,140.1300048828125,141,3912773
7/12/2022,140.83999633789062,141.5500030517578,138.56500244140625,139.17999267578125,3235571
7/13/2022,137.17999267578125,138.89999389648438,136.8000030517578,137.17999267578125,4123213
7/14/2022,135.60000610351562,139.42999267578125,135.02000427246094,139.05999755859375,5298351
7/15/2022,140.67999267578125,140.67999267578125,138.61000061035156,139.9199981689453,4519320
7/18/2022,140.14999389648438,140.30999755859375,137.78399658203125,138.1300048828125,8231694
7/19/2022,131.5800018310547,132.55999755859375,127.72000122070312,130.8800048828125,29690535
7/20/2022,130.6999969482422,130.72000122070312,128.05999755859375,129.17999267578125,9882016
7/21/2022,128.75,128.80999755859375,125.12999725341797,127.1500015258789,11975361
7/22/2022,127.02999877929688,128.32000732421875,125.70999908447266,128.25,6467205
7/25/2022,128.44000244140625,129.12600708007812,127.9000015258789,128.5399932861328,4702352
7/26/2022,128.25999450683594,129.3000030517578,127.62999725341797,128.0800018310547,3645313
7/27/2022,127.97000122070312,129.42999267578125,127.58000183105469,129.1199951171875,4175625
7/28/2022,128.75,129.80999755859375,128.6060028076172,129.22000122070312,3913680
7/29/2022,129.52000427246094,131,129.30999755859375,130.7899932861328,5786815
8/1/2022,130.75,132.6999969482422,130.6999969482422,132.0399932861328,4142099
8/2/2022,132.1999969482422,132.77999877929688,130.50999450683594,131.80999755859375,4403633
8/3/2022,131.82000732421875,132.86199951171875,131.32000732421875,132.33999633789062,3088532
8/4/2022,132.14999389648438,132.28700256347656,131.02000427246094,131.63999938964844,3179789
8/5/2022,131.25,132.6699981689453,131.07000732421875,132.47999572753906,2586519
8/8/2022,133.10000610351562,133.35000610351562,132.02000427246094,132.61000061035156,3825145
8/9/2022,129.9199981689453,130.7899932861328,129.1199951171875,129.47000122070312,3495991
8/10/2022,130.75,131.77999877929688,130.33999633789062,131.5,3663995
8/11/2022,132.36000061035156,133.22500610351562,132,132.5399932861328,3501925
8/12/2022,132.6199951171875,134.08999633789062,131.97999572753906,134.00999450683594,2767054
8/15/2022,132.9600067138672,135.19000244140625,132.24000549316406,134.92999267578125,2791241
8/16/2022,134.60000610351562,137.3699951171875,134.45199584960938,136.55999755859375,4313600
8/17/2022,136.4600067138672,138.4149932861328,136.3000030517578,137.7899932861328,3667568
8/18/2022,137.7899932861328,139.1199951171875,137.75,139.07000732421875,3177726
8/19/2022,138.75,139.33999633789062,137.66000366210938,138.3699951171875,3155842
8/22/2022,137.64999389648438,137.85000610351562,135.47000122070312,135.5500030517578,3093629
8/23/2022,135.3699951171875,136.10000610351562,134.72000122070312,134.74000549316406,4141798
8/24/2022,134.88999938964844,135.11000061035156,133.11000061035156,133.22999572753906,2855421
8/25/2022,133.64999389648438,134.4250030517578,133.07000732421875,133.97999572753906,2706005
8/26/2022,134.10000610351562,134.17999267578125,130.33999633789062,130.3800048828125,4185254
8/29/2022,129.99000549316406,131.4199981689453,129.57000732421875,130.30999755859375,2782973
8/30/2022,130.55999755859375,130.77000427246094,129.2899932861328,129.5800018310547,2407888
8/31/2022,129.9199981689453,130,128.39999389648438,128.4499969482422,3490380
9/1/2022,128.39999389648438,129.81700134277344,127.73999786376953,129.66000366210938,3396219
9/2/2022,130.3000030517578,130.55999755859375,127.23999786376953,127.79000091552734,3040813
9/6/2022,127.80000305175781,128.05999755859375,126.30000305175781,126.72000122070312,3347108
9/7/2022,126.69000244140625,127.86699676513672,126.27999877929688,127.70999908447266,2401513
9/8/2022,127.19999694824219,128.5399932861328,126.58999633789062,128.47000122070312,2964613
9/9/2022,128.89999389648438,129.49000549316406,128.05999755859375,129.19000244140625,3293365
9/12/2022,130.3300018310547,130.99000549316406,129.88999938964844,130.66000366210938,3741168
9/13/2022,129.13999938964844,129.90899658203125,126.77100372314453,127.25,4565585
9/14/2022,127.5,129,126.84500122070312,127.69000244140625,3819067
9/15/2022,127.38999938964844,127.46499633789062,124.9000015258789,125.48999786376953,5141671
9/16/2022,124.36000061035156,127.52999877929688,123.83000183105469,127.2699966430664,9839696
9/19/2022,126.48999786376953,128.05999755859375,126.27999877929688,127.7300033569336,3981606
9/20/2022,126.9000015258789,126.98999786376953,125.5199966430664,126.30000305175781,2837485
9/21/2022,126.88999938964844,127.83999633789062,124.91999816894531,124.93000030517578,3389545
9/22/2022,124.76000213623047,126.51000213623047,124.41000366210938,125.30999755859375,4046748
9/23/2022,124.52999877929688,125,121.73999786376953,122.70999908447266,5195693
9/26/2022,122.30000305175781,124.26000213623047,121.75,122.01000213623047,3987817
9/27/2022,122.5999984741211,123.94999694824219,121.08000183105469,121.73999786376953,4117215
9/28/2022,121.6500015258789,123.2300033569336,119.80999755859375,122.76000213623047,4996378
9/29/2022,121.8499984741211,122.62000274658203,120.56999969482422,121.62999725341797,3817723
9/30/2022,121.66000366210938,122.43000030517578,118.61000061035156,118.80999755859375,5346108
10/3/2022,120.16000366210938,122.20999908447266,119.5999984741211,121.51000213623047,4261729
10/4/2022,122.80000305175781,125.6500015258789,122.5199966430664,125.5,4566055
10/5/2022,124.70999908447266,126.45999908447266,124.2300033569336,125.73999786376953,3212872
10/6/2022,124.87999725341797,125.30000305175781,121.7699966430664,122.2300033569336,5074624
10/7/2022,121.5,121.802002,118.06999969482422,118.81999969482422,4499672
10/10/2022,119.79000091552734,119.95999908447266,117.04000091552734,117.75,5990008
10/11/2022,117.45999908447266,119.2300033569336,116.94000244140625,117.80000305175781,4043265
10/12/2022,118,118.80999755859375,117.19999694824219,117.56999969482422,3338754
10/13/2022,116.0999984741211,122.1500015258789,115.54499816894531,121.79000091552734,5837645
10/14/2022,121.80000305175781,122.54000091552734,119.83999633789062,120.04000091552734,3763840
10/17/2022,121.80000305175781,122.875,121.43000030517578,121.5199966430664,5458585
10/18/2022,123,123.94000244140625,121.81999969482422,122.94000244140625,5120336
10/19/2022,122.36000061035156,123.94000244140625,121.98799896240234,122.51000213623047,5906576
10/20/2022,126.25,128.9600067138672,125.1500015258789,128.3000030517578,13623115
10/21/2022,128.38999938964844,130.84500122070312,127.58999633789062,129.89999389648438,7201256
10/24/2022,130.89999389648438,133.11000061035156,129.85000610351562,132.69000244140625,5610914
10/25/2022,132,133.3000030517578,131.3000030517578,132.92999267578125,5957623
10/26/2022,133.72000122070312,135.86300659179688,132.80999755859375,135.00999450683594,5140023
10/27/2022,135.5500030517578,136.39999389648438,134.44500732421875,134.77000427246094,3993168
10/28/2022,135.55999755859375,138.86099243164062,135.22000122070312,138.50999450683594,5965457
10/31/2022,138.05999755859375,138.77000427246094,136.59500122070312,138.2899932861328,4915270
11/1/2022,138.25,138.64999389648438,136.6999969482422,138.1999969482422,3590607
11/2/2022,137.75,140.1699981689453,136.8000030517578,136.8300018310547,5365264
11/3/2022,136.4199981689453,136.47999572753906,133.97000122070312,134.47000122070312,4442443
11/4/2022,135.64999389648438,137.72999572753906,134.94000244140625,136.9600067138672,4177972
11/7/2022,136.63999938964844,138.6999969482422,136.50999450683594,138.33999633789062,4043062
11/8/2022,139,140.92999267578125,138.72000122070312,140.0399932861328,5042756
11/9/2022,137.9499969482422,138.89999389648438,136.94000244140625,137.38999938964844,4720007
11/10/2022,140.25999450683594,141.3699951171875,138.2899932861328,141.22999572753906,5389025
11/11/2022,141.5,144.1300048828125,140.9600067138672,143.1699981689453,5871264
11/14/2022,142.6300048828125,146.0800018310547,142.17999267578125,144.1999969482422,5245624
11/15/2022,144.0800018310547,146.16099548339844,142,144.33999633789062,4727107
11/16/2022,144.1300048828125,144.9499969482422,144.00799560546875,144.52000427246094,3445302
11/17/2022,143.41000366210938,146.17999267578125,143.25,146.08999633789062,3955162
11/18/2022,146.55999755859375,148.30999755859375,145.94000244140625,147.63999938964844,4661735
11/21/2022,147.5500030517578,147.92799377441406,146.4499969482422,146.67999267578125,3476208
